Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Kurk Lee,1991,PG,23.0,NJN,48.0,0.0,5.5,0.4,1.5,0.268,0.1,0.3,0.2,0.3,1.2,0.286,0.289,0.5,0.6,0.893,0.1,0.5,0.6,0.7,0.2,0.0,0.4,0.8,1.4
Tim Legler,1991,SG,24.0,DEN,10.0,0.0,14.8,2.5,7.2,0.347,0.3,1.2,0.25,2.2,6.0,0.367,0.368,0.5,0.6,0.833,0.8,1.0,1.8,1.2,0.2,0.0,0.4,2.0,5.8
Gary Leonard,1991,C,23.0,ATL,4.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,0.0,0.0,0.3,0.0,0.5,0.5
Jim Les,1991,PG,27.0,SAC,55.0,8.0,25.4,2.2,4.9,0.444,1.3,2.8,0.461,0.9,2.1,0.421,0.576,1.6,1.9,0.835,0.3,1.7,2.0,5.4,1.0,0.1,1.4,2.6,7.2
Clifford Lett,1991,PG,25.0,SAS,7.0,0.0,14.1,2.0,4.1,0.483,0.0,0.1,0.0,2.0,4.0,0.5,0.483,0.9,1.3,0.667,0.1,0.9,1.0,1.0,0.3,0.1,1.1,1.3,4.9
Fat Lever,1991,SG,30.0,DAL,4.0,0.0,21.5,2.3,5.8,0.391,0.0,0.8,0.0,2.3,5.0,0.45,0.391,2.8,3.5,0.786,0.8,3.0,3.8,3.0,1.5,0.8,2.5,1.3,7.3
Cliff Levingston,1991,PF,30.0,CHI,78.0,0.0,13.0,1.6,3.6,0.45,0.0,0.1,0.25,1.6,3.6,0.453,0.452,0.8,1.2,0.648,1.3,1.6,2.9,0.7,0.4,0.6,0.6,1.8,4.0
Reggie Lewis,1991,SG,25.0,BOS,79.0,79.0,36.4,7.6,15.4,0.491,0.0,0.2,0.077,7.6,15.3,0.495,0.491,3.6,4.3,0.826,1.5,3.7,5.2,2.5,1.2,1.1,1.9,3.0,18.7
Marcus Liberty,1991,SF,22.0,DEN,76.0,18.0,15.4,2.8,6.8,0.421,0.2,0.8,0.298,2.6,6.0,0.436,0.438,0.8,1.2,0.63,1.5,1.4,2.9,0.8,0.6,0.3,0.9,2.0,6.7
Todd Lichti,1991,SG,24.0,DEN,29.0,25.0,29.7,5.7,13.0,0.439,0.5,1.6,0.298,5.2,11.4,0.459,0.458,2.0,2.4,0.855,1.7,2.2,3.9,2.5,1.6,0.3,1.1,2.2,14.0
Alton Lister,1991,C,32.0,GSW,77.0,65.0,20.2,2.4,5.1,0.478,0.0,0.0,0.0,2.4,5.1,0.48,0.478,1.5,2.6,0.569,1.6,4.7,6.3,1.2,0.3,1.2,1.4,3.7,6.4
Ian Lockhart,1991,SF,23.0,PHO,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Brad Lohaus,1991,PF,26.0,MIL,81.0,3.0,15.0,2.2,5.1,0.431,0.4,1.5,0.277,1.8,3.7,0.493,0.471,0.5,0.7,0.685,0.7,2.0,2.7,0.9,0.6,0.9,0.7,2.1,5.3
Grant Long,1991,PF,24.0,MIA,80.0,66.0,31.4,3.5,7.0,0.492,0.0,0.1,0.167,3.4,6.9,0.495,0.493,2.3,2.9,0.787,2.8,4.3,7.1,2.2,1.5,0.5,2.0,3.7,9.2
John Long,1991,SG,34.0,DET,25.0,0.0,10.2,1.4,3.4,0.412,0.1,0.2,0.333,1.3,3.2,0.418,0.424,1.0,1.0,0.96,0.4,0.9,1.3,0.7,0.4,0.1,0.6,0.7,3.8
Rick Mahorn,1991,C,32.0,PHI,80.0,74.0,30.5,3.3,7.0,0.467,0.0,0.1,0.0,3.3,6.9,0.475,0.467,2.4,3.0,0.788,1.9,5.9,7.8,1.5,1.0,0.7,1.6,3.5,8.9
Dan Majerle,1991,SF,25.0,PHO,77.0,7.0,29.6,5.2,10.7,0.484,0.4,1.1,0.349,4.8,9.5,0.499,0.502,2.9,3.9,0.762,2.2,3.2,5.4,2.8,1.4,0.5,1.5,2.1,13.6
Jeff Malone,1991,SG,29.0,UTA,69.0,69.0,35.7,7.6,15.0,0.508,0.0,0.1,0.167,7.6,14.9,0.51,0.508,3.3,3.7,0.917,0.5,2.5,3.0,2.1,0.7,0.1,1.6,1.9,18.6
Karl Malone*,1991,PF,27.0,UTA,82.0,82.0,40.3,10.3,19.6,0.527,0.0,0.2,0.286,10.3,19.4,0.529,0.528,8.3,10.8,0.77,2.9,8.9,11.8,3.3,1.1,1.0,3.0,3.3,29.0
Moses Malone*,1991,C,35.0,ATL,82.0,15.0,23.3,3.4,7.3,0.468,0.0,0.1,0.0,3.4,7.2,0.474,0.468,3.8,4.5,0.831,3.3,4.8,8.1,0.8,0.4,0.9,1.7,1.6,10.6
Danny Manning,1991,PF,24.0,LAC,73.0,47.0,30.1,6.4,12.4,0.519,0.0,0.0,0.0,6.4,12.4,0.521,0.519,3.0,4.2,0.716,2.3,3.5,5.8,2.7,1.6,0.8,2.6,3.8,15.9
Šarūnas Marčiulionis*,1991,SG,26.0,GSW,50.0,10.0,19.7,3.7,7.3,0.501,0.0,0.1,0.167,3.6,7.2,0.507,0.503,3.6,4.9,0.724,1.0,1.3,2.4,1.7,1.2,0.1,1.5,2.7,10.9
Jeff Martin,1991,PG,24.0,LAC,74.0,26.0,18.0,2.9,6.9,0.422,0.4,1.2,0.307,2.5,5.7,0.446,0.449,0.9,1.4,0.68,0.7,1.1,1.8,0.9,0.5,0.4,0.7,1.4,7.1
Anthony Mason,1991,PF,24.0,DEN,3.0,0.0,7.0,0.7,1.3,0.5,0.0,0.0,0.0,0.7,1.3,0.5,0.5,2.0,2.7,0.75,1.0,0.7,1.7,0.0,0.3,0.0,0.0,2.0,3.3
Tony Massenburg,1991,PF,23.0,SAS,35.0,0.0,4.6,0.8,1.7,0.45,0.0,0.0,0.0,0.8,1.7,0.45,0.45,0.8,1.3,0.622,0.7,1.0,1.7,0.1,0.1,0.3,0.4,0.7,2.3
Vernon Maxwell,1991,SG,25.0,HOU,82.0,79.0,35.0,6.1,15.2,0.404,2.1,6.2,0.337,4.0,9.0,0.45,0.473,2.6,3.6,0.733,0.5,2.4,2.9,3.7,1.5,0.2,2.1,2.2,17.0
Travis Mays,1991,PG,22.0,SAC,64.0,55.0,33.5,4.6,11.3,0.406,1.1,3.1,0.365,3.5,8.2,0.421,0.456,4.0,5.2,0.77,0.8,1.9,2.8,4.0,1.3,0.2,2.5,2.6,14.3
George McCloud,1991,SF,23.0,IND,74.0,0.0,14.5,1.8,4.7,0.373,0.6,1.7,0.347,1.2,3.1,0.388,0.434,0.5,0.7,0.776,0.5,1.1,1.6,2.0,0.5,0.1,1.2,1.9,4.6
Tim McCormick,1991,C,28.0,ATL,56.0,7.0,12.3,1.7,3.3,0.497,0.0,0.1,0.0,1.7,3.3,0.505,0.497,1.2,1.6,0.733,1.0,1.9,2.9,0.6,0.2,0.3,0.8,1.6,4.5
Rodney McCray,1991,PF,29.0,DAL,74.0,68.0,34.6,4.5,9.2,0.495,0.2,0.5,0.333,4.4,8.6,0.505,0.504,2.1,2.7,0.803,2.1,5.5,7.6,3.5,0.9,0.7,1.7,2.7,11.4
Xavier McDaniel,1991,SF,27.0,TOT,81.0,79.0,32.5,7.3,14.6,0.497,0.0,0.1,0.0,7.3,14.5,0.501,0.497,2.4,3.3,0.723,2.1,4.7,6.9,2.3,0.9,0.6,2.3,3.3,17.0
Xavier McDaniel,1991,SF,27.0,SEA,15.0,15.0,35.3,9.3,19.3,0.479,0.0,0.2,0.0,9.3,19.1,0.484,0.479,3.3,4.6,0.71,2.4,3.0,5.4,2.5,1.7,0.3,2.7,3.3,21.8
Xavier McDaniel,1991,SF,27.0,PHO,66.0,64.0,31.9,6.8,13.6,0.503,0.0,0.1,0.0,6.8,13.5,0.506,0.503,2.2,3.0,0.727,2.1,5.1,7.2,2.3,0.8,0.6,2.2,3.2,15.8
Kevin McHale*,1991,PF,33.0,BOS,68.0,10.0,30.4,7.4,13.4,0.553,0.2,0.5,0.405,7.2,12.9,0.559,0.561,3.4,4.0,0.829,2.1,4.9,7.1,1.9,0.4,2.1,2.1,2.9,18.4
Derrick McKey,1991,SF,24.0,SEA,73.0,55.0,34.3,6.0,11.6,0.517,0.1,0.3,0.211,5.9,11.3,0.524,0.519,3.2,3.8,0.845,2.4,3.4,5.8,2.3,1.2,0.8,2.2,3.0,15.3
Nate McMillan,1991,SG,26.0,SEA,78.0,0.0,18.4,1.7,3.9,0.433,0.2,0.6,0.354,1.5,3.3,0.447,0.461,0.7,1.2,0.613,0.9,2.3,3.2,4.8,1.3,0.3,1.6,2.7,4.3
Mark McNamara,1991,C,31.0,ORL,2.0,0.0,6.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0
Scott Meents,1991,PF,27.0,SEA,13.0,0.0,4.1,0.5,2.2,0.25,0.1,0.1,1.0,0.5,2.1,0.222,0.268,0.2,0.3,0.5,0.2,0.5,0.8,0.6,0.5,0.3,0.5,0.4,1.3
Reggie Miller*,1991,SG,25.0,IND,82.0,82.0,36.2,7.3,14.2,0.512,1.4,3.9,0.348,5.9,10.3,0.575,0.56,6.7,7.3,0.918,1.0,2.4,3.4,4.0,1.3,0.2,2.0,2.0,22.6
Terry Mills,1991,PF,23.0,TOT,55.0,2.0,14.9,2.4,5.2,0.465,0.0,0.1,0.0,2.4,5.2,0.472,0.465,0.9,1.2,0.712,1.5,2.7,4.2,0.6,0.6,0.5,0.8,1.8,5.7
Terry Mills,1991,PF,23.0,DEN,17.0,0.0,16.4,3.3,7.1,0.467,0.0,0.1,0.0,3.3,6.9,0.475,0.467,0.9,1.3,0.727,1.8,3.4,5.2,0.9,0.9,0.5,1.1,2.6,7.5
Terry Mills,1991,PF,23.0,NJN,38.0,2.0,14.2,2.1,4.4,0.464,0.0,0.1,0.0,2.1,4.4,0.47,0.464,0.8,1.2,0.705,1.3,2.4,3.7,0.4,0.5,0.5,0.7,1.5,4.9
Sam Mitchell,1991,PF,27.0,MIN,82.0,60.0,38.1,5.4,12.3,0.441,0.0,0.1,0.0,5.4,12.2,0.445,0.441,3.7,4.8,0.775,2.3,4.0,6.3,1.6,0.8,0.7,1.3,4.1,14.6
Paul Mokeski,1991,C,34.0,GSW,36.0,1.0,7.1,0.6,1.6,0.356,0.1,0.3,0.333,0.5,1.4,0.36,0.381,0.3,0.4,0.8,0.6,1.3,1.9,0.3,0.2,0.1,0.2,1.6,1.6
Sidney Moncrief*,1991,SG,33.0,ATL,72.0,3.0,15.2,1.6,3.3,0.488,0.3,0.9,0.328,1.3,2.4,0.545,0.531,1.1,1.5,0.781,0.4,1.3,1.8,1.4,0.7,0.1,0.9,1.6,4.7
Chris Morris,1991,SF,25.0,NJN,79.0,68.0,32.3,5.2,12.2,0.425,0.6,2.3,0.251,4.6,9.9,0.465,0.449,2.3,3.1,0.734,2.7,3.9,6.6,2.8,1.7,1.2,2.1,3.1,13.2
John Morton,1991,SF,23.0,CLE,66.0,2.0,18.3,1.8,4.2,0.438,0.1,0.2,0.333,1.8,4.0,0.443,0.445,1.7,2.1,0.813,0.6,0.9,1.6,3.7,0.9,0.3,1.6,1.7,5.4
Chris Mullin*,1991,SF,27.0,GSW,82.0,82.0,40.4,9.5,17.7,0.536,0.5,1.6,0.301,9.0,16.0,0.56,0.55,6.3,7.1,0.884,1.7,3.7,5.4,4.0,2.1,0.8,3.0,2.1,25.7
Chris Munk,1991,PF,23.0,UTA,11.0,0.0,2.6,0.3,0.6,0.429,0.0,0.0,0.0,0.3,0.6,0.429,0.429,0.6,1.1,0.583,0.5,0.8,1.3,0.1,0.1,0.2,0.5,0.5,1.2
Tod Murphy,1991,PF,27.0,MIN,52.0,19.0,20.4,1.7,4.4,0.396,0.0,0.3,0.059,1.7,4.0,0.424,0.399,1.3,2.0,0.667,1.8,3.1,4.9,1.2,0.5,0.4,0.6,1.9,4.8
Jerrod Mustaf,1991,PF,21.0,NYK,62.0,5.0,13.3,1.7,3.7,0.465,0.0,0.0,0.0,1.7,3.7,0.467,0.465,0.9,1.4,0.644,0.8,1.9,2.7,0.6,0.2,0.2,1.0,1.8,4.3
Pete Myers,1991,SG,27.0,SAS,8.0,1.0,12.9,1.3,2.9,0.435,0.0,0.1,0.0,1.3,2.8,0.455,0.435,1.1,1.4,0.818,0.3,2.0,2.3,1.8,0.4,0.4,1.8,1.8,3.6
Larry Nance,1991,PF,31.0,CLE,80.0,78.0,36.6,7.9,15.1,0.524,0.0,0.1,0.25,7.9,15.0,0.526,0.525,3.3,4.1,0.803,2.5,6.1,8.6,3.0,0.8,2.5,1.6,2.7,19.2
Craig Neal,1991,PG,26.0,DEN,10.0,0.0,12.5,1.4,3.5,0.4,0.3,0.9,0.333,1.1,2.6,0.423,0.443,1.3,2.2,0.591,0.2,1.4,1.6,3.7,0.4,0.0,1.9,2.6,4.4
Ed Nealy,1991,PF,30.0,PHO,55.0,0.0,10.4,0.8,1.8,0.464,0.1,0.3,0.313,0.7,1.5,0.494,0.49,0.5,0.7,0.737,0.8,1.9,2.7,0.7,0.4,0.1,0.3,0.8,2.2
Johnny Newman,1991,SF,27.0,CHH,81.0,81.0,30.6,5.9,12.6,0.47,0.4,1.0,0.357,5.5,11.5,0.48,0.485,4.8,5.9,0.809,1.2,2.0,3.1,2.3,1.2,0.2,2.3,3.4,16.9
Ken Norman,1991,SF,26.0,LAC,70.0,45.0,33.0,7.4,14.8,0.501,0.1,0.5,0.188,7.3,14.4,0.511,0.504,2.5,3.9,0.629,2.5,4.6,7.1,2.3,0.9,0.9,2.0,2.7,17.4
Dan O'Sullivan,1991,C,22.0,UTA,21.0,0.0,4.0,0.3,0.8,0.438,0.0,0.0,0.0,0.3,0.8,0.438,0.438,0.3,0.5,0.636,0.2,0.6,0.8,0.2,0.0,0.0,0.2,0.9,1.0
Charles Oakley,1991,PF,27.0,NYK,76.0,74.0,36.0,4.0,7.8,0.516,0.0,0.0,0.0,4.0,7.8,0.518,0.516,3.1,4.0,0.784,4.0,8.1,12.1,2.7,0.8,0.2,2.8,3.8,11.2
Alan Ogg,1991,C,23.0,MIA,31.0,1.0,8.4,0.8,1.8,0.436,0.0,0.1,0.0,0.8,1.7,0.453,0.436,0.2,0.3,0.6,0.5,1.1,1.6,0.1,0.2,0.9,0.3,1.7,1.7
Hakeem Olajuwon*,1991,C,28.0,HOU,56.0,50.0,36.8,8.7,17.1,0.508,0.0,0.1,0.0,8.7,17.1,0.51,0.508,3.8,4.9,0.769,3.9,9.8,13.8,2.3,2.2,3.9,3.1,3.9,21.2
Jawann Oldham,1991,C,33.0,IND,4.0,0.0,4.8,0.8,1.5,0.5,0.0,0.0,0.0,0.8,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.3,1.5
Brian Oliver,1991,SG,22.0,PHI,73.0,4.0,11.0,1.5,3.7,0.408,0.1,0.2,0.278,1.5,3.5,0.417,0.417,0.7,1.0,0.732,0.2,0.8,1.1,1.2,0.5,0.1,0.7,1.0,3.8
Gerald Paddio,1991,SF,25.0,CLE,70.0,22.0,16.9,3.0,7.2,0.419,0.1,0.3,0.25,2.9,6.9,0.427,0.425,1.1,1.3,0.796,0.5,1.1,1.7,1.3,0.3,0.1,1.0,1.0,7.2
Walter Palmer,1991,C,22.0,UTA,28.0,0.0,3.0,0.5,1.6,0.333,0.0,0.0,0.0,0.5,1.6,0.341,0.333,0.4,0.5,0.667,0.2,0.5,0.8,0.2,0.1,0.1,0.2,0.7,1.4
Robert Parish*,1991,C,37.0,BOS,81.0,81.0,30.1,6.0,10.0,0.598,0.0,0.0,0.0,6.0,10.0,0.599,0.598,2.9,3.8,0.767,3.3,7.2,10.6,0.8,0.8,1.3,1.9,2.4,14.9
John Paxson,1991,PG,30.0,CHI,82.0,82.0,24.0,3.9,7.0,0.548,0.5,1.2,0.438,3.4,5.9,0.571,0.585,0.4,0.5,0.829,0.2,0.9,1.1,3.6,0.8,0.0,0.8,1.7,8.7
Kenny Payne,1991,SF,24.0,PHI,47.0,6.0,9.4,1.4,4.0,0.36,0.1,0.4,0.222,1.4,3.6,0.374,0.37,0.6,0.6,0.897,0.4,1.0,1.4,0.3,0.2,0.1,0.4,0.9,3.5
Gary Payton*,1991,PG,22.0,SEA,82.0,82.0,27.4,3.2,7.0,0.45,0.0,0.2,0.077,3.1,6.9,0.459,0.451,0.8,1.2,0.711,1.3,1.6,3.0,6.4,2.0,0.2,2.2,3.0,7.2
Will Perdue,1991,C,25.0,CHI,74.0,3.0,13.1,1.6,3.2,0.494,0.0,0.0,0.0,1.6,3.1,0.5,0.494,1.0,1.5,0.67,1.6,2.9,4.5,0.6,0.3,0.8,1.0,2.0,4.1
Sam Perkins,1991,PF,29.0,LAL,73.0,66.0,34.3,5.0,10.2,0.495,0.2,0.9,0.281,4.8,9.3,0.515,0.507,3.1,3.8,0.821,2.3,5.1,7.4,1.5,0.9,1.1,1.4,3.4,13.5
Tim Perry,1991,C,25.0,PHO,46.0,2.0,12.8,1.6,3.1,0.521,0.0,0.1,0.0,1.6,3.0,0.54,0.521,0.9,1.5,0.614,1.2,1.6,2.7,0.6,0.5,0.9,0.7,1.3,4.2
Chuck Person,1991,SF,26.0,IND,80.0,79.0,32.1,7.8,15.4,0.504,0.9,2.5,0.34,6.9,12.9,0.536,0.532,2.1,2.9,0.721,1.5,3.7,5.2,3.0,0.7,0.2,2.3,2.8,18.4
Jim Petersen,1991,C,28.0,GSW,62.0,21.0,13.5,1.8,3.8,0.483,0.0,0.1,0.25,1.8,3.7,0.487,0.485,0.8,1.2,0.658,1.1,2.1,3.2,0.4,0.2,0.7,0.8,2.5,4.5
Dražen Petrović*,1991,SG,26.0,TOT,61.0,0.0,16.6,4.0,8.1,0.493,0.4,1.1,0.354,3.6,7.0,0.514,0.516,1.9,2.2,0.832,0.8,1.0,1.8,1.4,0.7,0.0,1.3,2.2,10.2
Dražen Petrović*,1991,SG,26.0,POR,18.0,0.0,7.4,1.8,3.9,0.451,0.1,0.3,0.167,1.7,3.6,0.477,0.458,0.8,1.2,0.682,0.6,0.4,1.0,1.1,0.3,0.0,0.7,1.2,4.4
Dražen Petrović*,1991,SG,26.0,NJN,43.0,0.0,20.5,4.9,9.8,0.5,0.5,1.4,0.373,4.4,8.4,0.521,0.526,2.3,2.7,0.861,1.0,1.2,2.1,1.5,0.9,0.0,1.6,2.6,12.6
Ricky Pierce,1991,SG,31.0,TOT,78.0,2.0,27.8,7.2,14.8,0.485,0.6,1.5,0.397,6.6,13.3,0.495,0.505,5.5,6.0,0.913,0.9,1.6,2.4,2.2,0.8,0.2,1.9,2.2,20.5
Ricky Pierce,1991,SG,31.0,MIL,46.0,0.0,28.8,7.8,15.7,0.499,0.8,2.0,0.398,7.0,13.6,0.514,0.524,6.1,6.8,0.907,0.8,1.7,2.5,2.1,0.8,0.2,2.0,2.0,22.5
Ricky Pierce,1991,SG,31.0,SEA,32.0,2.0,26.3,6.3,13.6,0.463,0.3,0.7,0.391,6.0,12.9,0.467,0.474,4.6,5.0,0.925,0.9,1.4,2.3,2.3,0.7,0.1,1.7,2.5,17.5
Ed Pinckney,1991,PF,27.0,BOS,70.0,16.0,16.6,1.9,3.5,0.539,0.0,0.0,0.0,1.9,3.5,0.541,0.539,1.5,1.7,0.897,2.2,2.7,4.9,0.6,0.9,0.6,0.6,2.1,5.2
Scottie Pippen*,1991,SF,25.0,CHI,82.0,82.0,36.8,7.3,14.1,0.52,0.3,0.8,0.309,7.1,13.2,0.534,0.529,2.9,4.1,0.706,2.0,5.3,7.3,6.2,2.4,1.1,2.8,3.3,17.8
Olden Polynice,1991,C,26.0,TOT,79.0,30.0,26.5,4.0,7.1,0.56,0.0,0.0,0.0,4.0,7.1,0.561,0.56,1.8,3.2,0.579,2.8,4.2,7.0,0.5,0.5,0.4,1.1,2.4,9.8
Olden Polynice,1991,C,26.0,SEA,48.0,0.0,20.0,3.4,6.3,0.545,0.0,0.0,0.0,3.4,6.3,0.545,0.545,1.4,2.4,0.588,2.4,3.3,5.6,0.3,0.5,0.4,1.1,2.0,8.3
Olden Polynice,1991,C,26.0,LAC,31.0,30.0,36.5,4.9,8.4,0.579,0.0,0.0,0.0,4.9,8.4,0.581,0.579,2.5,4.5,0.572,3.4,5.7,9.1,0.8,0.5,0.4,1.1,3.2,12.3
Dave Popson,1991,PF,26.0,BOS,19.0,0.0,3.4,0.7,1.7,0.406,0.0,0.0,0.0,0.7,1.7,0.406,0.406,0.5,0.5,0.9,0.4,0.4,0.7,0.1,0.1,0.1,0.3,0.6,1.8
Terry Porter,1991,PG,27.0,POR,81.0,81.0,32.9,6.0,11.7,0.515,1.6,3.9,0.415,4.4,7.8,0.564,0.584,3.4,4.2,0.823,0.6,2.8,3.5,8.0,2.0,0.1,2.3,1.9,17.0
Paul Pressey,1991,SG,32.0,SAS,70.0,18.0,24.0,2.9,6.1,0.472,0.2,0.8,0.281,2.6,5.3,0.501,0.491,1.6,1.9,0.827,0.7,1.8,2.5,3.9,0.9,0.5,1.9,2.5,7.5
Mark Price,1991,PG,26.0,CLE,16.0,16.0,35.7,6.1,12.2,0.497,1.1,3.3,0.34,4.9,8.9,0.556,0.544,3.7,3.9,0.952,0.5,2.3,2.8,10.4,2.6,0.1,3.5,1.4,16.9
Kevin Pritchard,1991,PG,23.0,GSW,62.0,1.0,12.5,1.4,3.7,0.384,0.1,0.5,0.161,1.3,3.2,0.419,0.395,1.0,1.2,0.805,0.3,0.8,1.0,1.3,0.5,0.1,1.0,1.7,3.9
Brian Quinnett,1991,SG,24.0,NYK,68.0,5.0,14.9,2.0,4.5,0.459,0.2,0.6,0.349,1.8,3.8,0.477,0.483,0.4,0.5,0.722,1.0,1.2,2.1,0.8,0.3,0.2,0.8,1.5,4.7
Kurt Rambis,1991,PF,32.0,PHO,62.0,17.0,14.5,1.3,2.7,0.497,0.0,0.0,0.0,1.3,2.7,0.503,0.497,1.0,1.4,0.706,1.2,3.0,4.3,1.0,0.4,0.2,0.7,1.7,3.6
Blair Rasmussen,1991,C,28.0,DEN,70.0,69.0,33.2,5.8,12.6,0.458,0.0,0.1,0.4,5.8,12.6,0.458,0.459,0.9,1.3,0.677,2.4,7.3,9.7,1.0,0.7,1.9,1.2,4.4,12.5
J.R. Reid,1991,C,22.0,CHH,80.0,80.0,30.8,4.5,9.7,0.466,0.0,0.0,0.0,4.5,9.6,0.467,0.466,2.3,3.2,0.703,1.9,4.4,6.3,1.1,1.1,0.6,1.9,3.6,11.3
Robert Reid,1991,SF,35.0,PHI,3.0,0.0,12.3,0.7,4.7,0.143,0.0,0.0,0.0,0.7,4.7,0.143,0.143,0.0,0.0,0.0,0.7,2.3,3.0,1.3,0.3,1.0,1.0,1.0,1.3
Jerry Reynolds,1991,SG,28.0,ORL,80.0,9.0,23.0,4.3,9.9,0.434,0.1,0.4,0.294,4.2,9.5,0.44,0.44,4.2,5.2,0.802,1.1,2.6,3.7,2.5,1.2,0.7,2.2,1.5,12.9
Glen Rice,1991,SF,23.0,MIA,77.0,77.0,34.4,7.1,15.5,0.461,0.9,2.4,0.386,6.2,13.1,0.475,0.491,2.2,2.7,0.818,1.1,3.8,4.9,2.5,1.3,0.3,2.2,2.8,17.4
Pooh Richardson,1991,PG,24.0,MIN,82.0,82.0,38.5,7.7,16.5,0.47,0.5,1.6,0.328,7.2,14.9,0.485,0.486,1.1,2.0,0.539,1.0,2.5,3.5,9.0,1.6,0.2,2.1,1.4,17.1
Mitch Richmond*,1991,SG,25.0,GSW,77.0,77.0,39.3,9.1,18.5,0.494,0.5,1.5,0.348,8.6,17.0,0.506,0.508,5.1,6.0,0.847,1.9,4.0,5.9,3.1,1.6,0.4,3.0,2.7,23.9
Doc Rivers,1991,PG,29.0,ATL,79.0,79.0,32.7,5.6,12.9,0.435,1.1,3.3,0.336,4.5,9.6,0.47,0.478,2.8,3.3,0.844,0.6,2.6,3.2,4.3,1.9,0.6,1.6,2.7,15.2
Fred Roberts,1991,PF,30.0,MIL,82.0,82.0,25.8,4.4,8.2,0.533,0.0,0.3,0.16,4.3,7.9,0.547,0.536,2.1,2.5,0.813,1.3,2.1,3.4,1.6,0.8,0.4,1.6,2.3,10.8
Alvin Robertson,1991,SG,28.0,MIL,81.0,81.0,32.1,5.4,11.2,0.485,0.3,0.8,0.365,5.1,10.4,0.493,0.497,2.5,3.2,0.757,2.4,3.3,5.7,5.5,3.0,0.2,2.6,3.4,13.6
Clifford Robinson,1991,PF,24.0,POR,82.0,11.0,23.7,4.5,9.8,0.463,0.1,0.2,0.316,4.5,9.6,0.466,0.467,2.5,3.8,0.653,1.5,2.8,4.3,1.8,1.0,0.9,1.6,3.2,11.7
David Robinson*,1991,C,25.0,SAS,82.0,81.0,37.7,9.2,16.7,0.552,0.0,0.1,0.143,9.2,16.6,0.554,0.552,7.2,9.5,0.762,4.1,8.9,13.0,2.5,1.5,3.9,3.3,3.2,25.6
Larry Robinson,1991,SG,23.0,TOT,36.0,10.0,11.8,1.7,4.2,0.413,0.0,0.0,0.0,1.7,4.1,0.416,0.413,0.4,0.8,0.556,0.8,0.6,1.4,1.0,0.4,0.0,0.8,1.4,3.9
Larry Robinson,1991,SG,23.0,GSW,24.0,0.0,7.1,1.0,2.5,0.407,0.0,0.0,0.0,1.0,2.5,0.407,0.407,0.3,0.6,0.533,0.6,0.3,1.0,0.5,0.4,0.0,0.7,1.0,2.3
Larry Robinson,1991,SG,23.0,WSB,12.0,10.0,21.3,3.2,7.6,0.418,0.0,0.1,0.0,3.2,7.5,0.422,0.418,0.6,1.0,0.583,1.2,1.2,2.3,2.0,0.6,0.0,0.9,2.2,6.9
Rumeal Robinson,1991,PG,24.0,ATL,47.0,16.0,14.3,2.3,5.1,0.446,0.0,0.2,0.182,2.3,4.9,0.459,0.45,1.0,1.7,0.588,0.4,1.1,1.5,2.8,0.7,0.2,1.6,1.4,5.6
Dennis Rodman*,1991,SF,29.0,DET,82.0,77.0,33.5,3.4,6.8,0.493,0.1,0.4,0.2,3.3,6.5,0.509,0.498,1.4,2.1,0.631,4.4,8.1,12.5,1.0,0.8,0.7,1.1,3.4,8.2
Tree Rollins,1991,C,35.0,DET,37.0,0.0,5.5,0.4,0.9,0.424,0.0,0.0,0.0,0.4,0.9,0.424,0.424,0.2,0.4,0.571,0.4,0.8,1.1,0.1,0.1,0.5,0.4,0.9,1.0
Delaney Rudd,1991,PG,28.0,UTA,82.0,0.0,10.7,1.5,3.5,0.435,0.2,0.7,0.279,1.3,2.7,0.478,0.465,0.7,0.9,0.831,0.2,0.6,0.8,2.6,0.4,0.0,1.2,1.1,4.0
John Salley,1991,PF,26.0,DET,74.0,1.0,22.3,2.4,5.1,0.475,0.0,0.0,0.0,2.4,5.1,0.476,0.475,2.5,3.5,0.727,1.9,2.6,4.4,0.9,0.7,1.5,1.2,3.2,7.4
Ralph Sampson*,1991,C,30.0,SAC,25.0,4.0,13.9,1.4,3.7,0.366,0.0,0.2,0.2,1.3,3.5,0.375,0.371,0.2,0.8,0.263,1.6,2.8,4.4,0.7,0.4,0.7,1.1,2.2,3.0
