Player,Year,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Tom Hawkins,1966,SF,29.0,CIN,79.0,0.0,2126.0,273.0,604.0,0.452,0.0,0.0,0.0,273.0,604.0,0.452,0.452,116.0,209.0,0.555,0.0,0.0,575.0,99.0,0.0,0.0,0.0,274.0,662.0
Walt Hazzard,1966,SG,23.0,LAL,80.0,0.0,2198.0,458.0,1003.0,0.457,0.0,0.0,0.0,458.0,1003.0,0.457,0.457,182.0,257.0,0.708,0.0,0.0,219.0,393.0,0.0,0.0,0.0,224.0,1098.0
Fred Hetzel,1966,SF,23.0,SFW,56.0,0.0,722.0,160.0,401.0,0.39899999999999997,0.0,0.0,0.0,160.0,401.0,0.39899999999999997,0.39899999999999997,63.0,92.0,0.685,0.0,0.0,290.0,27.0,0.0,0.0,0.0,121.0,383.0
Art Heyman,1966,F-G,24.0,TOT,17.0,0.0,120.0,18.0,52.0,0.34600000000000003,0.0,0.0,0.0,18.0,52.0,0.34600000000000003,0.34600000000000003,14.0,22.0,0.636,0.0,0.0,17.0,11.0,0.0,0.0,0.0,23.0,50.0
Art Heyman,1966,F-G,24.0,CIN,11.0,0.0,100.0,15.0,43.0,0.349,0.0,0.0,0.0,15.0,43.0,0.349,0.349,10.0,17.0,0.588,0.0,0.0,13.0,7.0,0.0,0.0,0.0,19.0,40.0
Art Heyman,1966,F-G,24.0,PHI,6.0,0.0,20.0,3.0,9.0,0.33299999999999996,0.0,0.0,0.0,3.0,9.0,0.33299999999999996,0.33299999999999996,4.0,5.0,0.8,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,10.0
Wayne Hightower,1966,PF,26.0,BAL,24.0,0.0,460.0,63.0,186.0,0.33899999999999997,0.0,0.0,0.0,63.0,186.0,0.33899999999999997,0.33899999999999997,57.0,78.0,0.731,0.0,0.0,131.0,35.0,0.0,0.0,0.0,61.0,183.0
Bailey Howell*,1966,PF,29.0,BAL,78.0,0.0,2328.0,481.0,986.0,0.488,0.0,0.0,0.0,481.0,986.0,0.488,0.488,402.0,551.0,0.73,0.0,0.0,773.0,155.0,0.0,0.0,0.0,306.0,1364.0
Darrall Imhoff,1966,C,27.0,LAL,77.0,0.0,1413.0,151.0,337.0,0.44799999999999995,0.0,0.0,0.0,151.0,337.0,0.44799999999999995,0.44799999999999995,77.0,136.0,0.5660000000000001,0.0,0.0,509.0,113.0,0.0,0.0,0.0,234.0,379.0
Luke Jackson,1966,PF,24.0,PHI,79.0,0.0,1966.0,246.0,614.0,0.401,0.0,0.0,0.0,246.0,614.0,0.401,0.401,158.0,214.0,0.738,0.0,0.0,676.0,132.0,0.0,0.0,0.0,216.0,650.0
Gus Johnson*,1966,SF,27.0,BAL,41.0,0.0,1284.0,273.0,661.0,0.413,0.0,0.0,0.0,273.0,661.0,0.413,0.413,131.0,178.0,0.736,0.0,0.0,546.0,114.0,0.0,0.0,0.0,136.0,677.0
K.C. Jones*,1966,PG,33.0,BOS,80.0,0.0,2710.0,240.0,619.0,0.38799999999999996,0.0,0.0,0.0,240.0,619.0,0.38799999999999996,0.38799999999999996,209.0,303.0,0.69,0.0,0.0,304.0,503.0,0.0,0.0,0.0,243.0,689.0
Sam Jones*,1966,SG,32.0,BOS,67.0,0.0,2155.0,626.0,1335.0,0.469,0.0,0.0,0.0,626.0,1335.0,0.469,0.469,325.0,407.0,0.799,0.0,0.0,347.0,216.0,0.0,0.0,0.0,170.0,1577.0
Wali Jones,1966,PG,23.0,PHI,80.0,0.0,2196.0,296.0,799.0,0.37,0.0,0.0,0.0,296.0,799.0,0.37,0.37,128.0,172.0,0.7440000000000001,0.0,0.0,169.0,273.0,0.0,0.0,0.0,250.0,720.0
Red Kerr,1966,C,33.0,BAL,71.0,0.0,1770.0,286.0,692.0,0.413,0.0,0.0,0.0,286.0,692.0,0.413,0.413,209.0,272.0,0.768,0.0,0.0,586.0,225.0,0.0,0.0,0.0,148.0,781.0
Jim King,1966,PG,24.0,LAL,76.0,0.0,1499.0,238.0,545.0,0.43700000000000006,0.0,0.0,0.0,238.0,545.0,0.43700000000000006,0.43700000000000006,94.0,115.0,0.8170000000000001,0.0,0.0,204.0,223.0,0.0,0.0,0.0,181.0,570.0
Don Kojis,1966,SF,27.0,DET,60.0,0.0,783.0,182.0,439.0,0.415,0.0,0.0,0.0,182.0,439.0,0.415,0.415,76.0,141.0,0.539,0.0,0.0,260.0,42.0,0.0,0.0,0.0,94.0,440.0
Howard Komives,1966,PG,24.0,NYK,80.0,0.0,2612.0,436.0,1116.0,0.391,0.0,0.0,0.0,436.0,1116.0,0.391,0.391,241.0,280.0,0.861,0.0,0.0,281.0,425.0,0.0,0.0,0.0,278.0,1113.0
Rudy LaRusso,1966,PF,28.0,LAL,76.0,0.0,2316.0,410.0,897.0,0.457,0.0,0.0,0.0,410.0,897.0,0.457,0.457,350.0,445.0,0.787,0.0,0.0,660.0,165.0,0.0,0.0,0.0,261.0,1170.0
Kevin Loughery,1966,SG,25.0,BAL,74.0,0.0,2455.0,526.0,1264.0,0.41600000000000004,0.0,0.0,0.0,526.0,1264.0,0.41600000000000004,0.41600000000000004,297.0,358.0,0.83,0.0,0.0,227.0,356.0,0.0,0.0,0.0,273.0,1349.0
Jerry Lucas*,1966,PF,25.0,CIN,79.0,0.0,3517.0,690.0,1523.0,0.45299999999999996,0.0,0.0,0.0,690.0,1523.0,0.45299999999999996,0.45299999999999996,317.0,403.0,0.787,0.0,0.0,1668.0,213.0,0.0,0.0,0.0,274.0,1697.0
Jon McGlocklin,1966,SG,22.0,CIN,72.0,0.0,852.0,153.0,363.0,0.42100000000000004,0.0,0.0,0.0,153.0,363.0,0.42100000000000004,0.42100000000000004,62.0,79.0,0.785,0.0,0.0,133.0,88.0,0.0,0.0,0.0,77.0,368.0
McCoy McLemore,1966,SF,23.0,SFW,80.0,0.0,1467.0,225.0,528.0,0.426,0.0,0.0,0.0,225.0,528.0,0.426,0.426,142.0,191.0,0.743,0.0,0.0,488.0,55.0,0.0,0.0,0.0,197.0,592.0
Thales McReynolds,1966,G,22.0,BAL,5.0,0.0,28.0,1.0,12.0,0.083,0.0,0.0,0.0,1.0,12.0,0.083,0.083,1.0,2.0,0.5,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0
Tom Meschery,1966,PF,27.0,SFW,80.0,0.0,2383.0,401.0,895.0,0.44799999999999995,0.0,0.0,0.0,401.0,895.0,0.44799999999999995,0.44799999999999995,224.0,293.0,0.765,0.0,0.0,716.0,81.0,0.0,0.0,0.0,285.0,1026.0
Eddie Miles,1966,PG,25.0,DET,80.0,0.0,2788.0,634.0,1418.0,0.447,0.0,0.0,0.0,634.0,1418.0,0.447,0.447,298.0,402.0,0.741,0.0,0.0,302.0,221.0,0.0,0.0,0.0,203.0,1566.0
Jeff Mullins,1966,SG,23.0,STL,44.0,0.0,587.0,113.0,296.0,0.382,0.0,0.0,0.0,113.0,296.0,0.382,0.382,29.0,36.0,0.8059999999999999,0.0,0.0,69.0,66.0,0.0,0.0,0.0,68.0,255.0
Willie Naulls,1966,SF,31.0,BOS,71.0,0.0,1433.0,328.0,815.0,0.402,0.0,0.0,0.0,328.0,815.0,0.402,0.402,104.0,131.0,0.794,0.0,0.0,319.0,72.0,0.0,0.0,0.0,197.0,760.0
Don Nelson*,1966,SF,25.0,BOS,75.0,0.0,1765.0,271.0,618.0,0.439,0.0,0.0,0.0,271.0,618.0,0.439,0.439,223.0,326.0,0.684,0.0,0.0,403.0,79.0,0.0,0.0,0.0,187.0,765.0
Paul Neumann,1966,PG,28.0,SFW,66.0,0.0,1729.0,343.0,817.0,0.42,0.0,0.0,0.0,343.0,817.0,0.42,0.42,265.0,317.0,0.836,0.0,0.0,208.0,184.0,0.0,0.0,0.0,174.0,951.0
Don Ohl,1966,PG,29.0,BAL,73.0,0.0,2645.0,593.0,1334.0,0.445,0.0,0.0,0.0,593.0,1334.0,0.445,0.445,316.0,430.0,0.735,0.0,0.0,280.0,290.0,0.0,0.0,0.0,208.0,1502.0
Bud Olsen,1966,PF,25.0,TOT,59.0,0.0,602.0,81.0,193.0,0.42,0.0,0.0,0.0,81.0,193.0,0.42,0.42,39.0,88.0,0.44299999999999995,0.0,0.0,192.0,20.0,0.0,0.0,0.0,81.0,201.0
Bud Olsen,1966,PF,25.0,CIN,4.0,0.0,36.0,3.0,8.0,0.375,0.0,0.0,0.0,3.0,8.0,0.375,0.375,1.0,3.0,0.33299999999999996,0.0,0.0,13.0,2.0,0.0,0.0,0.0,4.0,7.0
Bud Olsen,1966,PF,25.0,SFW,55.0,0.0,566.0,78.0,185.0,0.42200000000000004,0.0,0.0,0.0,78.0,185.0,0.42200000000000004,0.42200000000000004,38.0,85.0,0.447,0.0,0.0,179.0,18.0,0.0,0.0,0.0,77.0,194.0
Gary Phillips,1966,SG,26.0,SFW,67.0,0.0,867.0,106.0,303.0,0.35,0.0,0.0,0.0,106.0,303.0,0.35,0.35,54.0,87.0,0.621,0.0,0.0,134.0,113.0,0.0,0.0,0.0,97.0,266.0
Ron Reed,1966,PF,23.0,DET,57.0,0.0,997.0,186.0,524.0,0.355,0.0,0.0,0.0,186.0,524.0,0.355,0.355,54.0,100.0,0.54,0.0,0.0,339.0,92.0,0.0,0.0,0.0,133.0,426.0
Willis Reed*,1966,PF,23.0,NYK,76.0,0.0,2537.0,438.0,1009.0,0.434,0.0,0.0,0.0,438.0,1009.0,0.434,0.434,302.0,399.0,0.757,0.0,0.0,883.0,91.0,0.0,0.0,0.0,323.0,1178.0
Oscar Robertson*,1966,PG,27.0,CIN,76.0,0.0,3493.0,818.0,1723.0,0.475,0.0,0.0,0.0,818.0,1723.0,0.475,0.475,742.0,881.0,0.8420000000000001,0.0,0.0,586.0,847.0,0.0,0.0,0.0,227.0,2378.0
Guy Rodgers*,1966,SG,30.0,SFW,79.0,0.0,2902.0,586.0,1571.0,0.373,0.0,0.0,0.0,586.0,1571.0,0.373,0.373,296.0,407.0,0.727,0.0,0.0,421.0,846.0,0.0,0.0,0.0,241.0,1468.0
Bill Russell*,1966,C,31.0,BOS,78.0,0.0,3386.0,391.0,943.0,0.415,0.0,0.0,0.0,391.0,943.0,0.415,0.415,223.0,405.0,0.551,0.0,0.0,1779.0,371.0,0.0,0.0,0.0,221.0,1005.0
Tom Sanders*,1966,PF,27.0,BOS,72.0,0.0,1896.0,349.0,816.0,0.428,0.0,0.0,0.0,349.0,816.0,0.428,0.428,211.0,276.0,0.764,0.0,0.0,508.0,90.0,0.0,0.0,0.0,317.0,909.0
Woody Sauldsberry,1966,PF,31.0,BOS,39.0,0.0,530.0,80.0,249.0,0.321,0.0,0.0,0.0,80.0,249.0,0.321,0.321,11.0,22.0,0.5,0.0,0.0,142.0,15.0,0.0,0.0,0.0,94.0,171.0
Ray Scott,1966,PF,27.0,DET,79.0,0.0,2652.0,544.0,1309.0,0.41600000000000004,0.0,0.0,0.0,544.0,1309.0,0.41600000000000004,0.41600000000000004,323.0,435.0,0.743,0.0,0.0,755.0,238.0,0.0,0.0,0.0,209.0,1411.0
Larry Siegfried,1966,PG,26.0,BOS,71.0,0.0,1675.0,349.0,825.0,0.423,0.0,0.0,0.0,349.0,825.0,0.423,0.423,274.0,311.0,0.8809999999999999,0.0,0.0,196.0,165.0,0.0,0.0,0.0,157.0,972.0
Paul Silas,1966,PF,22.0,STL,46.0,0.0,586.0,70.0,173.0,0.405,0.0,0.0,0.0,70.0,173.0,0.405,0.405,35.0,61.0,0.574,0.0,0.0,236.0,22.0,0.0,0.0,0.0,72.0,175.0
Jerry Sloan*,1966,SG,23.0,BAL,59.0,0.0,952.0,120.0,289.0,0.415,0.0,0.0,0.0,120.0,289.0,0.415,0.415,98.0,139.0,0.705,0.0,0.0,230.0,110.0,0.0,0.0,0.0,176.0,338.0
Adrian Smith,1966,SG,29.0,CIN,80.0,0.0,2982.0,531.0,1310.0,0.405,0.0,0.0,0.0,531.0,1310.0,0.405,0.405,408.0,480.0,0.85,0.0,0.0,287.0,256.0,0.0,0.0,0.0,276.0,1470.0
Willie Somerset,1966,PG,23.0,BAL,8.0,0.0,98.0,18.0,43.0,0.419,0.0,0.0,0.0,18.0,43.0,0.419,0.419,9.0,11.0,0.818,0.0,0.0,15.0,9.0,0.0,0.0,0.0,21.0,45.0
Dave Stallworth,1966,SF,24.0,NYK,80.0,0.0,1893.0,373.0,820.0,0.455,0.0,0.0,0.0,373.0,820.0,0.455,0.455,258.0,376.0,0.6859999999999999,0.0,0.0,492.0,186.0,0.0,0.0,0.0,237.0,1004.0
Joe Strawder,1966,C,25.0,DET,79.0,0.0,2180.0,250.0,613.0,0.408,0.0,0.0,0.0,250.0,613.0,0.408,0.408,176.0,256.0,0.688,0.0,0.0,820.0,78.0,0.0,0.0,0.0,305.0,676.0
Tom Thacker,1966,PG,26.0,CIN,50.0,0.0,478.0,84.0,207.0,0.406,0.0,0.0,0.0,84.0,207.0,0.406,0.406,15.0,38.0,0.395,0.0,0.0,119.0,61.0,0.0,0.0,0.0,85.0,183.0
John Thompson*,1966,C,24.0,BOS,10.0,0.0,72.0,14.0,30.0,0.467,0.0,0.0,0.0,14.0,30.0,0.467,0.467,4.0,6.0,0.667,0.0,0.0,30.0,3.0,0.0,0.0,0.0,15.0,32.0
Rod Thorn*,1966,SG,24.0,TOT,73.0,0.0,1739.0,306.0,728.0,0.42,0.0,0.0,0.0,306.0,728.0,0.42,0.42,168.0,236.0,0.7120000000000001,0.0,0.0,210.0,145.0,0.0,0.0,0.0,144.0,780.0
Rod Thorn*,1966,SG,24.0,DET,27.0,0.0,815.0,143.0,343.0,0.41700000000000004,0.0,0.0,0.0,143.0,343.0,0.41700000000000004,0.41700000000000004,90.0,123.0,0.732,0.0,0.0,101.0,64.0,0.0,0.0,0.0,67.0,376.0
Rod Thorn*,1966,SG,24.0,STL,46.0,0.0,924.0,163.0,385.0,0.423,0.0,0.0,0.0,163.0,385.0,0.423,0.423,78.0,113.0,0.69,0.0,0.0,109.0,81.0,0.0,0.0,0.0,77.0,404.0
Nate Thurmond*,1966,C,24.0,SFW,73.0,0.0,2891.0,454.0,1119.0,0.406,0.0,0.0,0.0,454.0,1119.0,0.406,0.406,280.0,428.0,0.654,0.0,0.0,1312.0,111.0,0.0,0.0,0.0,223.0,1188.0
Gene Tormohlen,1966,C,28.0,STL,71.0,0.0,775.0,144.0,324.0,0.444,0.0,0.0,0.0,144.0,324.0,0.444,0.444,54.0,82.0,0.659,0.0,0.0,314.0,60.0,0.0,0.0,0.0,138.0,342.0
John Tresvant,1966,PF,26.0,TOT,61.0,0.0,969.0,171.0,400.0,0.428,0.0,0.0,0.0,171.0,400.0,0.428,0.428,142.0,190.0,0.747,0.0,0.0,364.0,72.0,0.0,0.0,0.0,179.0,484.0
John Tresvant,1966,PF,26.0,STL,15.0,0.0,213.0,37.0,78.0,0.474,0.0,0.0,0.0,37.0,78.0,0.474,0.474,27.0,32.0,0.8440000000000001,0.0,0.0,85.0,10.0,0.0,0.0,0.0,43.0,101.0
John Tresvant,1966,PF,26.0,DET,46.0,0.0,756.0,134.0,322.0,0.41600000000000004,0.0,0.0,0.0,134.0,322.0,0.41600000000000004,0.41600000000000004,115.0,158.0,0.728,0.0,0.0,279.0,62.0,0.0,0.0,0.0,136.0,383.0
Jack Twyman*,1966,SF,31.0,CIN,73.0,0.0,943.0,224.0,498.0,0.45,0.0,0.0,0.0,224.0,498.0,0.45,0.45,95.0,117.0,0.812,0.0,0.0,168.0,60.0,0.0,0.0,0.0,122.0,543.0
Dick Van Arsdale,1966,SG,22.0,NYK,79.0,0.0,2289.0,359.0,838.0,0.428,0.0,0.0,0.0,359.0,838.0,0.428,0.428,251.0,351.0,0.715,0.0,0.0,376.0,184.0,0.0,0.0,0.0,235.0,969.0
Tom Van Arsdale,1966,SG,22.0,DET,79.0,0.0,2041.0,312.0,834.0,0.374,0.0,0.0,0.0,312.0,834.0,0.374,0.374,209.0,290.0,0.721,0.0,0.0,309.0,205.0,0.0,0.0,0.0,251.0,833.0
Chico Vaughn,1966,PG,25.0,TOT,56.0,0.0,1219.0,182.0,474.0,0.384,0.0,0.0,0.0,182.0,474.0,0.384,0.384,106.0,144.0,0.736,0.0,0.0,109.0,140.0,0.0,0.0,0.0,99.0,470.0
Chico Vaughn,1966,PG,25.0,STL,19.0,0.0,445.0,72.0,192.0,0.375,0.0,0.0,0.0,72.0,192.0,0.375,0.375,46.0,62.0,0.742,0.0,0.0,46.0,36.0,0.0,0.0,0.0,39.0,190.0
Chico Vaughn,1966,PG,25.0,DET,37.0,0.0,774.0,110.0,282.0,0.39,0.0,0.0,0.0,110.0,282.0,0.39,0.39,60.0,82.0,0.732,0.0,0.0,63.0,104.0,0.0,0.0,0.0,60.0,280.0
Chet Walker*,1966,SF,25.0,PHI,80.0,0.0,2603.0,443.0,982.0,0.451,0.0,0.0,0.0,443.0,982.0,0.451,0.451,335.0,468.0,0.716,0.0,0.0,636.0,201.0,0.0,0.0,0.0,238.0,1221.0
Gerry Ward,1966,SG,24.0,PHI,66.0,0.0,838.0,67.0,189.0,0.354,0.0,0.0,0.0,67.0,189.0,0.354,0.354,39.0,60.0,0.65,0.0,0.0,89.0,80.0,0.0,0.0,0.0,163.0,173.0
Ben Warley,1966,SF,29.0,TOT,57.0,0.0,773.0,116.0,284.0,0.408,0.0,0.0,0.0,116.0,284.0,0.408,0.408,64.0,97.0,0.66,0.0,0.0,217.0,25.0,0.0,0.0,0.0,129.0,296.0
Ben Warley,1966,SF,29.0,PHI,1.0,0.0,6.0,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,1.0,3.0,0.33299999999999996,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
Ben Warley,1966,SF,29.0,BAL,56.0,0.0,767.0,115.0,281.0,0.409,0.0,0.0,0.0,115.0,281.0,0.409,0.409,64.0,97.0,0.66,0.0,0.0,215.0,25.0,0.0,0.0,0.0,128.0,294.0
Bob Warlick,1966,SG,24.0,DET,10.0,0.0,78.0,11.0,38.0,0.289,0.0,0.0,0.0,11.0,38.0,0.289,0.289,2.0,6.0,0.33299999999999996,0.0,0.0,16.0,10.0,0.0,0.0,0.0,8.0,24.0
Jim Washington,1966,PF,22.0,STL,65.0,0.0,1104.0,158.0,393.0,0.402,0.0,0.0,0.0,158.0,393.0,0.402,0.402,68.0,120.0,0.5670000000000001,0.0,0.0,353.0,43.0,0.0,0.0,0.0,176.0,384.0
Ron Watts,1966,F,22.0,BOS,1.0,0.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
Bob Weiss,1966,G,23.0,PHI,7.0,0.0,30.0,3.0,9.0,0.33299999999999996,0.0,0.0,0.0,3.0,9.0,0.33299999999999996,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,10.0,6.0
Jerry West*,1966,PG,27.0,LAL,79.0,0.0,3218.0,818.0,1731.0,0.473,0.0,0.0,0.0,818.0,1731.0,0.473,0.473,840.0,977.0,0.86,0.0,0.0,562.0,480.0,0.0,0.0,0.0,243.0,2476.0
Gene Wiley,1966,C,28.0,LAL,67.0,0.0,1386.0,123.0,289.0,0.426,0.0,0.0,0.0,123.0,289.0,0.426,0.426,43.0,76.0,0.5660000000000001,0.0,0.0,490.0,63.0,0.0,0.0,0.0,171.0,289.0
Lenny Wilkens*,1966,PG,28.0,STL,69.0,0.0,2692.0,411.0,954.0,0.431,0.0,0.0,0.0,411.0,954.0,0.431,0.431,422.0,532.0,0.7929999999999999,0.0,0.0,322.0,429.0,0.0,0.0,0.0,248.0,1244.0
George Wilson,1966,C,23.0,CIN,47.0,0.0,276.0,54.0,138.0,0.391,0.0,0.0,0.0,54.0,138.0,0.391,0.391,27.0,42.0,0.643,0.0,0.0,98.0,17.0,0.0,0.0,0.0,56.0,135.0
Gary Alcorn,1961,C,24.0,LAL,20.0,0.0,174.0,12.0,40.0,0.3,0.0,0.0,0.0,12.0,40.0,0.3,0.3,7.0,8.0,0.875,0.0,0.0,50.0,2.0,0.0,0.0,0.0,47.0,31.0
Paul Arizin*,1961,SF,32.0,PHW,79.0,0.0,2935.0,650.0,1529.0,0.425,0.0,0.0,0.0,650.0,1529.0,0.425,0.425,532.0,639.0,0.833,0.0,0.0,681.0,188.0,0.0,0.0,0.0,335.0,1832.0
Al Attles*,1961,PG,24.0,PHW,77.0,0.0,1544.0,222.0,543.0,0.409,0.0,0.0,0.0,222.0,543.0,0.409,0.409,97.0,162.0,0.599,0.0,0.0,214.0,174.0,0.0,0.0,0.0,235.0,541.0
Dick Barnett,1961,SG,24.0,SYR,78.0,0.0,2070.0,540.0,1194.0,0.452,0.0,0.0,0.0,540.0,1194.0,0.452,0.452,240.0,337.0,0.7120000000000001,0.0,0.0,283.0,218.0,0.0,0.0,0.0,169.0,1320.0
Elgin Baylor*,1961,SF,26.0,LAL,73.0,0.0,3133.0,931.0,2166.0,0.43,0.0,0.0,0.0,931.0,2166.0,0.43,0.43,676.0,863.0,0.7829999999999999,0.0,0.0,1447.0,371.0,0.0,0.0,0.0,279.0,2538.0
Ernie Beck,1961,SG,29.0,TOT,10.0,0.0,82.0,10.0,29.0,0.345,0.0,0.0,0.0,10.0,29.0,0.345,0.345,6.0,7.0,0.857,0.0,0.0,23.0,15.0,0.0,0.0,0.0,10.0,26.0
Ernie Beck,1961,SG,29.0,STL,7.0,0.0,62.0,7.0,21.0,0.33299999999999996,0.0,0.0,0.0,7.0,21.0,0.33299999999999996,0.33299999999999996,5.0,5.0,1.0,0.0,0.0,12.0,13.0,0.0,0.0,0.0,6.0,19.0
Ernie Beck,1961,SG,29.0,SYR,3.0,0.0,20.0,3.0,8.0,0.375,0.0,0.0,0.0,3.0,8.0,0.375,0.375,1.0,2.0,0.5,0.0,0.0,11.0,2.0,0.0,0.0,0.0,4.0,7.0
Whitey Bell,1961,PG,28.0,NYK,5.0,0.0,45.0,7.0,18.0,0.389,0.0,0.0,0.0,7.0,18.0,0.389,0.389,1.0,3.0,0.33299999999999996,0.0,0.0,7.0,1.0,0.0,0.0,0.0,7.0,15.0
Al Bianchi,1961,PG,28.0,SYR,52.0,0.0,667.0,118.0,342.0,0.345,0.0,0.0,0.0,118.0,342.0,0.345,0.345,60.0,87.0,0.69,0.0,0.0,105.0,93.0,0.0,0.0,0.0,137.0,296.0
Bucky Bockhorn,1961,SG,27.0,CIN,79.0,0.0,2669.0,420.0,1059.0,0.397,0.0,0.0,0.0,420.0,1059.0,0.397,0.397,152.0,208.0,0.731,0.0,0.0,434.0,338.0,0.0,0.0,0.0,282.0,992.0
Bob Boozer,1961,PF,23.0,CIN,79.0,0.0,1573.0,250.0,603.0,0.415,0.0,0.0,0.0,250.0,603.0,0.415,0.415,166.0,247.0,0.672,0.0,0.0,488.0,109.0,0.0,0.0,0.0,193.0,666.0
Carl Braun*,1961,PG,33.0,NYK,15.0,0.0,218.0,37.0,79.0,0.46799999999999997,0.0,0.0,0.0,37.0,79.0,0.46799999999999997,0.46799999999999997,11.0,14.0,0.7859999999999999,0.0,0.0,31.0,48.0,0.0,0.0,0.0,29.0,85.0
Dave Budd,1961,SF,22.0,NYK,61.0,0.0,1075.0,156.0,361.0,0.43200000000000005,0.0,0.0,0.0,156.0,361.0,0.43200000000000005,0.43200000000000005,87.0,134.0,0.649,0.0,0.0,297.0,45.0,0.0,0.0,0.0,171.0,399.0
Barney Cable,1961,SF,25.0,SYR,75.0,0.0,1642.0,266.0,574.0,0.46299999999999997,0.0,0.0,0.0,266.0,574.0,0.46299999999999997,0.46299999999999997,73.0,108.0,0.6759999999999999,0.0,0.0,469.0,85.0,0.0,0.0,0.0,246.0,605.0
Wilt Chamberlain*,1961,C,24.0,PHW,79.0,0.0,3773.0,1251.0,2457.0,0.509,0.0,0.0,0.0,1251.0,2457.0,0.509,0.509,531.0,1054.0,0.504,0.0,0.0,2149.0,148.0,0.0,0.0,0.0,130.0,3033.0
Gene Conley,1961,PF,30.0,BOS,75.0,0.0,1242.0,183.0,495.0,0.37,0.0,0.0,0.0,183.0,495.0,0.37,0.37,106.0,153.0,0.693,0.0,0.0,550.0,40.0,0.0,0.0,0.0,275.0,472.0
Ed Conlin,1961,SF,27.0,PHW,77.0,0.0,1294.0,216.0,599.0,0.361,0.0,0.0,0.0,216.0,599.0,0.361,0.361,104.0,139.0,0.748,0.0,0.0,262.0,123.0,0.0,0.0,0.0,153.0,536.0
Larry Costello,1961,PG,29.0,SYR,75.0,0.0,2167.0,407.0,844.0,0.48200000000000004,0.0,0.0,0.0,407.0,844.0,0.48200000000000004,0.48200000000000004,270.0,338.0,0.799,0.0,0.0,292.0,413.0,0.0,0.0,0.0,286.0,1084.0
Bob Cousy*,1961,PG,32.0,BOS,76.0,0.0,2468.0,513.0,1382.0,0.371,0.0,0.0,0.0,513.0,1382.0,0.371,0.371,352.0,452.0,0.779,0.0,0.0,331.0,587.0,0.0,0.0,0.0,196.0,1378.0
Ralph Davis,1961,SG,22.0,CIN,73.0,0.0,1210.0,181.0,451.0,0.401,0.0,0.0,0.0,181.0,451.0,0.401,0.401,34.0,52.0,0.654,0.0,0.0,86.0,177.0,0.0,0.0,0.0,127.0,396.0
Archie Dees,1961,C,24.0,DET,28.0,0.0,308.0,53.0,135.0,0.39299999999999996,0.0,0.0,0.0,53.0,135.0,0.39299999999999996,0.39299999999999996,39.0,47.0,0.83,0.0,0.0,94.0,17.0,0.0,0.0,0.0,50.0,145.0
Walter Dukes,1961,C,30.0,DET,73.0,0.0,2044.0,286.0,706.0,0.405,0.0,0.0,0.0,286.0,706.0,0.405,0.405,281.0,400.0,0.703,0.0,0.0,1028.0,139.0,0.0,0.0,0.0,313.0,853.0
Wayne Embry*,1961,C,23.0,CIN,79.0,0.0,2233.0,458.0,1015.0,0.451,0.0,0.0,0.0,458.0,1015.0,0.451,0.451,221.0,331.0,0.6679999999999999,0.0,0.0,864.0,127.0,0.0,0.0,0.0,286.0,1137.0
Mike Farmer,1961,SF,24.0,TOT,59.0,0.0,1301.0,180.0,461.0,0.39,0.0,0.0,0.0,180.0,461.0,0.39,0.39,69.0,94.0,0.7340000000000001,0.0,0.0,380.0,81.0,0.0,0.0,0.0,130.0,429.0
Mike Farmer,1961,SF,24.0,NYK,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
Mike Farmer,1961,SF,24.0,CIN,57.0,0.0,1295.0,180.0,460.0,0.391,0.0,0.0,0.0,180.0,460.0,0.391,0.391,69.0,94.0,0.7340000000000001,0.0,0.0,378.0,81.0,0.0,0.0,0.0,128.0,429.0
Ray Felix,1961,C,30.0,LAL,78.0,0.0,1510.0,189.0,508.0,0.37200000000000005,0.0,0.0,0.0,189.0,508.0,0.37200000000000005,0.37200000000000005,135.0,193.0,0.6990000000000001,0.0,0.0,539.0,37.0,0.0,0.0,0.0,302.0,513.0
Al Ferrari,1961,SG,27.0,STL,63.0,0.0,1031.0,117.0,328.0,0.35700000000000004,0.0,0.0,0.0,117.0,328.0,0.35700000000000004,0.35700000000000004,95.0,116.0,0.8190000000000001,0.0,0.0,115.0,143.0,0.0,0.0,0.0,157.0,329.0
